date,open,high,low,close,adjclose,volume
2011-04-20,49.07285690307617,49.39285659790039,48.78571319580078,48.915714263916016,42.46083450317383,175166600
2011-04-21,50.71428680419922,50.73285675048828,49.788570404052734,50.099998474121094,43.48883819580078,188452600
2011-04-25,50.0485725402832,50.53571319580078,50.0428581237793,50.43000030517578,43.775299072265625,66636500
2011-04-26,50.51714324951172,50.71285629272461,49.907142639160156,50.060001373291016,43.45412826538086,84700000
2011-04-27,50.31999969482422,50.33571243286133,49.58571243286133,50.021427154541016,43.42063903808594,89053300
2011-04-28,49.45571517944336,49.96428680419922,49.36000061035156,49.53571319580078,42.99901580810547,90239800
2011-04-29,49.540000915527344,50.56428527832031,49.52428436279297,50.01856994628906,43.41816329956055,251586300
2011-05-02,49.96285629272461,50.067142486572266,49.35714340209961,49.468570709228516,42.94074249267578,110678400
2011-05-03,49.71285629272461,49.98428726196289,49.37428665161133,49.74285888671875,43.17884063720703,78337000
2011-05-04,49.751426696777344,50.26142883300781,49.55428695678711,49.93857192993164,43.34871292114258,97312600
2011-05-05,49.771427154541016,50.13571548461914,49.43571472167969,49.53571319580078,42.99901580810547,83992300
2011-05-06,49.95571517944336,50.0,49.45857238769531,49.522857666015625,42.98786544799805,70033600
2011-05-09,49.69428634643555,49.88571548461914,49.5042839050293,49.657142639160156,43.10441970825195,51186800
2011-05-10,49.841426849365234,49.95571517944336,49.522857666015625,49.92142868041992,43.33384704589844,70522900
2011-05-11,49.86000061035156,50.0,49.31999969482422,49.604286193847656,43.05854797363281,84000000
2011-05-12,49.44571304321289,49.58856964111328,48.895713806152344,49.5099983215332,42.976707458496094,80500000
2011-05-13,49.380001068115234,49.46428680419922,48.621429443359375,48.64285659790039,42.223976135253906,81529000
2011-05-16,48.4571418762207,48.7457160949707,47.514286041259766,47.61428451538086,41.331146240234375,112443800
2011-05-17,47.42856979370117,48.02000045776367,47.24714279174805,48.02000045776367,41.683311462402344,113083600
2011-05-18,48.067142486572266,48.72142791748047,48.0,48.5528564453125,42.1458625793457,83694100
2011-05-19,48.86857223510742,48.915714263916016,48.38142776489258,48.64714431762695,42.22769546508789,65292500
2011-05-20,48.50857162475586,48.7071418762207,47.86000061035156,47.888572692871094,41.56922912597656,84492100
2011-05-23,47.138572692871094,47.99714279174805,47.060001373291016,47.771427154541016,41.467552185058594,95900000
2011-05-24,47.92856979370117,47.985713958740234,47.334285736083984,47.45571517944336,41.19350814819336,80481800
2011-05-25,47.63285827636719,48.36571502685547,47.54999923706055,48.111427307128906,41.76267623901367,73556000
2011-05-26,47.9957160949707,48.12714385986328,47.77571487426758,47.85714340209961,41.54194259643555,55640200
2011-05-27,47.82857131958008,48.23285675048828,47.75857162475586,48.2014274597168,41.84081268310547,50899800
2011-05-31,48.728572845458984,49.689998626708984,48.71428680419922,49.689998626708984,43.13294219970703,104438600
2011-06-01,49.83856964111328,50.30428695678711,49.235713958740234,49.35857009887695,42.845252990722656,138670700
2011-06-02,49.5,49.711429595947266,49.18571472167969,49.44285583496094,42.918399810791016,84695800
2011-06-03,49.02571487426758,49.33285903930664,48.85857009887695,49.06285858154297,42.588565826416016,78312500
2011-06-06,49.38571548461914,49.57857131958008,48.25857162475586,48.29142761230469,41.918922424316406,115485300
2011-06-07,48.310001373291016,48.317142486572266,47.41428756713867,47.43428421020508,41.17489242553711,132446300
2011-06-08,47.39714431762695,47.82857131958008,47.235713958740234,47.46285629272461,41.19969940185547,83430900
2011-06-09,47.60714340209961,47.66714096069336,47.25,47.355712890625,41.106689453125,68772200
2011-06-10,47.22142791748047,47.380001068115234,46.501426696777344,46.55714416503906,40.41349411010742,108488800
2011-06-13,46.74285888671875,46.90142822265625,46.43857192993164,46.657142639160156,40.500301361083984,82368300
2011-06-14,47.14285659790039,47.60714340209961,47.04428482055664,47.49142837524414,41.22450256347656,83642300
2011-06-15,47.10714340209961,47.18571472167969,46.41143035888672,46.67856979370117,40.518898010253906,99799000
2011-06-16,46.70000076293945,46.95428466796875,45.47571563720703,46.4514274597168,40.32173156738281,127647800
2011-06-17,46.998573303222656,47.03571319580078,45.62285614013672,45.751426696777344,39.7140998840332,153755000
2011-06-20,45.33714294433594,45.38571548461914,44.35714340209961,45.04571533203125,39.10152053833008,160161400
2011-06-21,45.2400016784668,46.5428581237793,45.02857208251953,46.47142791748047,40.33909606933594,123345600
2011-06-22,46.4514274597168,46.985713958740234,46.05428695678711,46.08714294433594,40.00551986694336,97645800
2011-06-23,45.56285858154297,47.38428497314453,45.44571304321289,47.318572998046875,41.0744514465332,139939800
2011-06-24,47.33856964111328,47.592857360839844,46.441429138183594,46.621429443359375,40.469303131103516,109951800
2011-06-27,46.7985725402832,47.70000076293945,46.75,47.43428421020508,41.17489242553711,84953400
2011-06-28,47.66428756713867,48.099998474121094,47.63428497314453,47.894287109375,41.57419204711914,73574900
2011-06-29,48.005714416503906,48.0528564453125,47.41143035888672,47.720001220703125,41.42290496826172,88136300
2011-06-30,47.81428527832031,48.01856994628906,47.5485725402832,47.952857971191406,41.62502670288086,80738700
2011-07-01,47.99285888671875,49.07143020629883,47.74285888671875,49.03714370727539,42.56624221801758,108828300
2011-07-05,49.0,49.97571563720703,48.92856979370117,49.91857147216797,43.331356048583984,88763500
2011-07-06,49.849998474121094,50.58571243286133,49.529998779296875,50.251426696777344,43.62028503417969,111156500
2011-07-07,50.66714096069336,51.14285659790039,50.57143020629883,51.02857208251953,44.29487991333008,99915900
2011-07-08,50.477142333984375,51.42856979370117,50.31428527832031,51.387142181396484,44.60613250732422,122408300
2011-07-11,50.90571594238281,51.395713806152344,50.40285873413086,50.57143020629883,43.89807891845703,110668600
2011-07-12,50.5042839050293,51.09714126586914,49.8028564453125,50.53571319580078,43.8670539855957,112902300
2011-07-13,51.189998626708984,51.42856979370117,50.91143035888672,51.145713806152344,44.39656066894531,97909700
2011-07-14,51.57285690307617,51.658573150634766,50.90571594238281,51.11000061035156,44.36556625366211,107633400
2011-07-15,51.5957145690918,52.14285659790039,51.310001373291016,52.13142776489258,45.25221633911133,121116800
2011-07-18,52.20428466796875,53.521427154541016,52.182857513427734,53.400001525878906,46.353370666503906,143163300
2011-07-19,54.0,54.092857360839844,53.33142852783203,53.83571243286133,46.731597900390625,204786400
2011-07-20,56.58856964111328,56.61000061035156,55.14285659790039,55.271427154541016,47.97785568237305,235335100
2011-07-21,55.27857208251953,55.72285842895508,54.842857360839844,55.327144622802734,48.02622604370117,131633600
2011-07-22,55.47428512573242,56.43571472167969,55.39285659790039,56.18571472167969,48.77150344848633,129182200
2011-07-25,55.764286041259766,57.14285659790039,55.65999984741211,56.92856979370117,49.416324615478516,147451500
2011-07-26,57.14285659790039,57.78571319580078,57.09714126586914,57.630001068115234,50.02518844604492,119145600
2011-07-27,57.227142333984375,57.52000045776367,56.021427154541016,56.084285736083984,48.683448791503906,164831100
2011-07-28,55.94571304321289,56.71285629272461,55.4471435546875,55.97428512573242,48.58796691894531,148508500
2011-07-29,55.37714385986328,56.45000076293945,54.85714340209961,55.78285598754883,48.42179870605469,158146100
2011-08-01,56.825714111328125,57.07143020629883,56.0528564453125,56.67856979370117,49.199317932128906,153209000
2011-08-02,56.80714416503906,56.842857360839844,55.478572845458984,55.558570861816406,48.227108001708984,159884900
2011-08-03,55.854286193847656,56.22142791748047,54.605712890625,56.08142852783203,48.68096160888672,183127000
2011-08-04,55.630001068115234,55.90285873413086,53.907142639160156,53.90999984741211,46.796077728271484,217851900
2011-08-05,54.34857177734375,54.78571319580078,51.79571533203125,53.37428665161133,46.331058502197266,301147700
2011-08-08,51.66999816894531,52.538570404052734,50.431427001953125,50.45857238769531,43.80010986328125,285958400
2011-08-09,51.61428451538086,53.51571273803711,50.71428680419922,53.43000030517578,46.379432678222656,270645900
2011-08-10,53.021427154541016,53.521427154541016,51.78571319580078,51.95571517944336,45.099674224853516,219664200
2011-08-11,52.931427001953125,53.63571548461914,52.10285568237305,53.38571548461914,46.34098815917969,185492300
2011-08-12,54.0099983215332,54.23428726196289,53.461429595947266,53.855712890625,46.74895477294922,132244000
2011-08-15,54.23285675048828,54.9957160949707,54.012855529785156,54.772857666015625,47.54507064819336,115136000
2011-08-16,54.50285720825195,54.76714324951172,53.72285842895508,54.354286193847656,47.18174743652344,124687500
2011-08-17,54.61571502685547,54.931427001953125,54.0,54.34857177734375,47.176780700683594,110515300
2011-08-18,52.977142333984375,53.235713958740234,51.62428665161133,52.2928581237793,45.392330169677734,212858800
2011-08-19,51.73857116699219,52.42856979370117,50.85714340209961,50.861427307128906,44.149810791015625,193972100
2011-08-22,52.07285690307617,52.12571334838867,50.727142333984375,50.91999816894531,44.20063018798828,133828800
2011-08-23,51.47142791748047,53.37714385986328,51.0,53.371429443359375,46.328582763671875,164208800
2011-08-24,53.35285568237305,54.137142181396484,52.94285583496094,53.7400016784668,46.64851379394531,156566900
2011-08-25,52.1542854309082,53.63571548461914,52.14285659790039,53.388572692871094,46.34346008300781,217836500
2011-08-26,53.02428436279297,54.82857131958008,52.97142791748047,54.797142028808594,47.56615447998047,160369300
2011-08-29,55.45428466796875,55.92856979370117,55.42856979370117,55.709999084472656,48.35855484008789,101317300
2011-08-30,55.46428680419922,55.977142333984375,55.172855377197266,55.71285629272461,48.361026763916016,104480600
2011-08-31,55.79571533203125,56.01142883300781,54.551429748535156,54.97571563720703,47.721168518066406,130646600
2011-09-01,55.11714172363281,55.334285736083984,54.388572692871094,54.432857513427734,47.24994659423828,85931300
2011-09-02,53.53428649902344,54.0,53.11857223510742,53.43571472167969,46.38438034057617,109734800
2011-09-06,52.48143005371094,54.33285903930664,52.354286193847656,54.248573303222656,47.089969635009766,127424500
2011-09-07,55.08000183105469,55.08571243286133,54.57143020629883,54.84714126586914,47.60955810546875,87644200
2011-09-08,54.628570556640625,55.51571273803711,54.61571502685547,54.87714385986328,47.63560104370117,104039600
2011-09-09,54.84714126586914,55.14285659790039,53.57428741455078,53.92571258544922,46.80971908569336,141203300
2011-09-12,53.28571319580078,54.41143035888672,53.128570556640625,54.27714157104492,47.114776611328125,116958100
2011-09-13,54.591426849365234,55.172855377197266,54.32143020629883,54.94571304321289,47.69512939453125,110140100
2011-09-14,55.288570404052734,56.029998779296875,55.10857009887695,55.61428451538086,48.27547073364258,133681100
2011-09-15,55.91857147216797,56.237144470214844,55.70000076293945,56.137142181396484,48.72934341430664,104454700
2011-09-16,56.505714416503906,57.21428680419922,56.432857513427734,57.21428680419922,49.66433334350586,174628300
2011-09-19,56.71428680419922,59.03285598754883,56.4571418762207,58.80428695678711,51.04451370239258,205965200
2011-09-20,59.32143020629883,60.408573150634766,58.74142837524414,59.06428527832031,51.270206451416016,193938500
2011-09-21,59.948570251464844,60.227142333984375,58.85714340209961,58.87714385986328,51.10776901245117,151494000
2011-09-22,57.290000915527344,58.54571533203125,56.67142868041992,57.40285873413086,49.82802963256836,242120200
2011-09-23,57.182857513427734,58.105712890625,57.121429443359375,57.75714111328125,50.13555908203125,136569300
2011-09-26,57.12285614013672,57.711429595947266,55.900001525878906,57.5957145690918,49.99543762207031,203219100
2011-09-27,58.38999938964844,58.46428680419922,56.86571502685547,57.03714370727539,49.510562896728516,158124400
2011-09-28,57.16999816894531,57.67714309692383,56.644287109375,56.71571350097656,49.23155212402344,107409400
2011-09-29,57.41714096069336,57.45857238769531,55.172855377197266,55.79571533203125,48.43295669555664,162771700
2011-09-30,55.3028564453125,55.55571365356445,54.45428466796875,54.47428512573242,47.28590393066406,136910200
2011-10-03,54.33856964111328,54.66285705566406,53.310001373291016,53.514286041259766,46.45259094238281,167274800
2011-10-04,53.5099983215332,54.5428581237793,50.605712890625,53.21428680419922,46.192176818847656,308419300
2011-10-05,52.551429748535156,54.2599983215332,51.47142791748047,54.03571319580078,46.905208587646484,196617400
2011-10-06,53.33285903930664,54.968570709228516,53.11428451538086,53.90999984741211,46.796077728271484,203145600
2011-10-07,53.682857513427734,53.96285629272461,52.64142990112305,52.82857131958008,45.857357025146484,133864500
2011-10-10,54.15571594238281,55.54428482055664,54.029998779296875,55.54428482055664,48.2147102355957,110628700
2011-10-11,56.08142852783203,57.59714126586914,55.92856979370117,57.18428421020508,49.63829803466797,151421900
2011-10-12,58.191429138183594,58.46428680419922,57.16285705566406,57.45571517944336,49.873897552490234,155571500
2011-10-13,57.854286193847656,58.34714126586914,57.54999923706055,58.34714126586914,50.64769744873047,106546300
2011-10-14,59.547142028808594,60.28571319580078,59.32428741455078,60.28571319580078,52.33045959472656,143341800
2011-10-17,60.248573303222656,60.9571418762207,59.41999816894531,59.998573303222656,52.081214904785156,171511200
2011-10-18,60.251426696777344,60.68714141845703,59.42714309692383,60.31999969482422,52.3602180480957,220400600
2011-10-19,57.33571243286133,58.3457145690918,56.82857131958008,56.94571304321289,49.43120574951172,276014900
2011-10-20,57.14285659790039,57.19285583496094,56.31571578979492,56.47285842895508,49.02073669433594,137317600
2011-10-21,56.871429443359375,57.02000045776367,55.82143020629883,56.12428665161133,48.718177795410156,155311100
2011-10-24,56.59714126586914,58.07143020629883,56.485713958740234,57.96714401245117,50.31784439086914,125534500
